timestamp,close,high,low,trade_count,open,volume,vwap
2026-03-05 20:03:00+00:00,476.96,477.09,476.8294,375,477.07,21303,476.974196
2026-03-05 20:04:00+00:00,477.92,478.02,476.78,1886,476.9222,110621,477.443443
2026-03-05 20:05:00+00:00,477.43,477.94,477.3851,862,477.94,46442,477.658534
2026-03-05 20:06:00+00:00,477.29,477.5,477.06,475,477.39,27608,477.299334
2026-03-05 20:07:00+00:00,477.215,477.51,477.2,493,477.29,29630,477.395042
2026-03-05 20:08:00+00:00,478.02,478.12,477.19,899,477.23,51995,477.62138
2026-03-05 20:09:00+00:00,478.045,478.19,477.83,706,478.0601,43089,477.97662
2026-03-05 20:10:00+00:00,478.49,478.52,478.0,629,478.055,39190,478.30286
2026-03-05 20:11:00+00:00,478.31,478.59,478.24,663,478.49,42835,478.441599
2026-03-05 20:12:00+00:00,478.37,478.62,478.275,340,478.306,17432,478.4394
2026-03-05 20:13:00+00:00,478.38,478.48,478.22,285,478.29,14264,478.40718
2026-03-05 20:14:00+00:00,478.5,478.56,478.31,246,478.35,13943,478.475924
2026-03-05 20:15:00+00:00,478.27,478.7,478.27,435,478.53,25940,478.525268
2026-03-05 20:16:00+00:00,478.44,478.485,478.26,635,478.29,42816,478.36118
2026-03-05 20:17:00+00:00,478.52,478.61,478.45,265,478.47,15661,478.505483
2026-03-05 20:18:00+00:00,478.96,478.96,478.565,320,478.58,16641,478.76143
2026-03-05 20:19:00+00:00,478.795,479.03,478.7901,195,478.95,11339,478.963443
2026-03-05 20:20:00+00:00,478.67,478.93,478.63,324,478.785,21630,478.754798
2026-03-05 20:21:00+00:00,478.97,479.05,478.67,475,478.7,30494,478.935912
2026-03-05 20:22:00+00:00,478.93,479.07,478.87,341,478.98,23225,478.97733
2026-03-05 20:23:00+00:00,479.195,479.29,479.0,358,479.0,26053,479.148386
2026-03-05 20:24:00+00:00,479.12,479.19,479.04,265,479.19,19308,479.108883
2026-03-05 20:25:00+00:00,479.39,479.56,479.13,321,479.13,26810,479.373991
2026-03-05 20:26:00+00:00,479.3995,479.59,479.36,332,479.42,23355,479.497392
2026-03-05 20:27:00+00:00,479.11,479.42,479.11,270,479.37,14370,479.195722
2026-03-05 20:28:00+00:00,479.01,479.1857,478.98,486,479.15,28538,479.070834
2026-03-05 20:29:00+00:00,478.84,479.03,478.84,302,479.02,15770,478.914989
2026-03-05 20:30:00+00:00,478.93,478.96,478.69,298,478.83,16360,478.83943
2026-03-05 20:31:00+00:00,478.91,479.02,478.87,220,478.95,14438,478.949526
2026-03-05 20:32:00+00:00,479.16,479.19,478.88,193,478.9,9852,479.050655
2026-03-05 20:33:00+00:00,479.01,479.16,478.8104,249,479.14,13891,478.939939
2026-03-05 20:34:00+00:00,479.035,479.16,478.94,240,479.02,11144,479.061172
2026-03-05 20:35:00+00:00,479.2101,479.23,479.01,131,479.05,6248,479.142961
2026-03-05 20:36:00+00:00,479.17,479.26,479.09,218,479.26,12114,479.185059
2026-03-05 20:37:00+00:00,479.39,479.39,479.16,586,479.16,39861,479.266366
2026-03-05 20:38:00+00:00,479.44,479.49,479.382,199,479.41,11040,479.42945
2026-03-05 20:39:00+00:00,479.23,479.43,479.12,327,479.43,22594,479.252059
2026-03-05 20:40:00+00:00,479.3,479.37,479.15,240,479.21,13672,479.226029
2026-03-05 20:41:00+00:00,479.17,479.36,479.14,263,479.35,15769,479.246678
2026-03-05 20:42:00+00:00,479.26,479.33,479.2,145,479.21,7663,479.252213
2026-03-05 20:43:00+00:00,479.14,479.32,479.07,177,479.3,7505,479.160588
2026-03-05 20:44:00+00:00,479.335,479.35,479.05,244,479.19,15038,479.169554
2026-03-05 20:45:00+00:00,479.16,479.44,479.12,273,479.34,16514,479.300922
2026-03-05 20:46:00+00:00,478.99,479.19,478.86,287,479.17,12918,479.01877
2026-03-05 20:47:00+00:00,478.99,479.09,478.88,201,478.94,15166,478.94958
2026-03-05 20:48:00+00:00,479.455,479.47,478.9701,297,478.9899,14946,479.247726
2026-03-05 20:49:00+00:00,479.57,479.58,479.4,391,479.49,21528,479.509963
2026-03-05 20:50:00+00:00,479.6401,479.9399,479.53,1941,479.58,113964,479.674762
2026-03-05 20:51:00+00:00,479.465,479.78,479.3301,410,479.645,27081,479.550457
2026-03-05 20:52:00+00:00,479.68,479.69,479.39,457,479.5,23526,479.505729
2026-03-05 20:53:00+00:00,479.82,479.82,479.65,412,479.69,24641,479.752626
2026-03-05 20:54:00+00:00,479.93,480.09,479.68,738,479.8,48942,479.899638
2026-03-05 20:55:00+00:00,479.68,479.96,479.63,998,479.95,59761,479.803354
2026-03-05 20:56:00+00:00,479.83,479.92,479.64,539,479.67,27154,479.796293
2026-03-05 20:57:00+00:00,479.97,479.995,479.74,932,479.83,51759,479.910674
2026-03-05 20:58:00+00:00,479.835,479.99,479.78,1307,479.975,74324,479.839942
2026-03-05 20:59:00+00:00,479.85,479.94,479.6,2358,479.83,206283,479.818532
2026-03-05 21:00:00+00:00,479.65,479.85,479.65,15,479.84,140709,479.839888
2026-03-06 14:30:00+00:00,472.57,473.82,472.515,3671,473.71,225711,473.198503
2026-03-06 14:31:00+00:00,472.3001,473.125,472.3001,2100,472.58,134961,472.68049
2026-03-06 14:32:00+00:00,472.435,472.605,472.12,917,472.3,69894,472.318143
2026-03-06 14:33:00+00:00,471.65,472.49,471.6,1170,472.39,62211,472.119094
2026-03-06 14:34:00+00:00,472.02,472.07,471.64,647,471.75,39736,471.88875
2026-03-06 14:35:00+00:00,471.1,472.05,470.85,1717,472.02,85593,471.280169
2026-03-06 14:36:00+00:00,471.11,471.315,470.92,1309,471.095,76282,471.124554
2026-03-06 14:37:00+00:00,471.28,471.6101,471.07,1196,471.11,56874,471.398662
2026-03-06 14:38:00+00:00,471.4,471.52,471.01,1239,471.23,61890,471.24498
2026-03-06 14:39:00+00:00,471.0701,471.51,471.0701,1061,471.385,36424,471.267622
2026-03-06 14:40:00+00:00,470.86,471.455,470.835,1856,471.03,81188,471.142469
2026-03-06 14:41:00+00:00,471.395,471.395,470.75,891,470.86,37897,470.969845
2026-03-06 14:42:00+00:00,471.025,471.435,470.8,969,471.32,42256,471.07956
2026-03-06 14:43:00+00:00,471.41,472.16,471.18,1090,471.18,49448,471.683185
2026-03-06 14:44:00+00:00,471.185,471.945,471.18,907,471.46,39696,471.466898
2026-03-06 14:45:00+00:00,471.0001,471.64,470.975,1057,471.185,53075,471.307316
2026-03-06 14:46:00+00:00,470.66,471.07,470.55,746,470.92,56311,470.852813
2026-03-06 14:47:00+00:00,470.84,471.0,470.52,722,470.61,30261,470.707783
2026-03-06 14:48:00+00:00,471.05,471.17,470.7,999,470.88,50752,470.986437
2026-03-06 14:49:00+00:00,471.0034,471.16,470.8,548,471.03,28369,470.982146
2026-03-06 14:50:00+00:00,471.22,471.305,470.72,837,470.9534,48267,471.030962
2026-03-06 14:51:00+00:00,471.57,471.81,471.13,931,471.26,44390,471.461498
2026-03-06 14:52:00+00:00,470.96,471.61,470.86,672,471.61,35054,471.11474
2026-03-06 14:53:00+00:00,470.8,471.13,470.73,611,471.01,35195,470.920946
2026-03-06 14:54:00+00:00,470.71,470.9699,470.67,524,470.8,24619,470.851616
2026-03-06 14:55:00+00:00,470.61,470.8,470.54,349,470.65,17445,470.668156
2026-03-06 14:56:00+00:00,470.77,470.77,470.5,656,470.61,33075,470.598941
2026-03-06 14:57:00+00:00,470.835,471.04,470.68,628,470.75,37487,470.871447
2026-03-06 14:58:00+00:00,470.63,471.15,470.59,601,470.82,25454,470.854582
2026-03-06 14:59:00+00:00,471.02,471.24,470.46,742,470.62,43807,470.807772
2026-03-06 15:00:00+00:00,472.38,472.889,471.04,2055,471.06,118677,472.223559
2026-03-06 15:01:00+00:00,472.455,472.83,472.3,862,472.37,48064,472.513887
2026-03-06 15:02:00+00:00,472.46,472.93,472.43,794,472.49,48515,472.595185
2026-03-06 15:03:00+00:00,472.3,472.51,471.99,530,472.47,28094,472.224578
2026-03-06 15:04:00+00:00,472.835,472.84,472.1,772,472.32,42996,472.45565
2026-03-06 15:05:00+00:00,472.28,473.01,471.99,804,472.8,47628,472.396342
2026-03-06 15:06:00+00:00,472.77,472.84,472.21,571,472.29,35496,472.549271
2026-03-06 15:07:00+00:00,472.475,472.85,472.39,655,472.76,38371,472.661103
2026-03-06 15:08:00+00:00,472.23,472.41,472.08,585,472.39,33235,472.275393
2026-03-06 15:09:00+00:00,471.69,472.27,471.5599,544,472.27,27593,471.747742
2026-03-06 15:10:00+00:00,471.73,471.94,471.63,613,471.67,36073,471.784367
2026-03-06 15:11:00+00:00,472.45,472.45,471.75,743,471.75,34890,472.136781
2026-03-06 15:12:00+00:00,472.84,472.91,472.42,571,472.4707,24022,472.692589
2026-03-06 15:13:00+00:00,473.15,473.255,472.69,520,472.8,27274,472.94569
2026-03-06 15:14:00+00:00,473.19,473.23,472.77,448,473.17,25161,473.044561
2026-03-06 15:15:00+00:00,473.275,473.41,473.0,738,473.1801,46276,473.21727
2026-03-06 15:16:00+00:00,472.94,473.42,472.895,433,473.21,23507,473.179043
2026-03-06 15:17:00+00:00,473.25,473.295,472.83,395,472.94,19045,473.035534
2026-03-06 15:18:00+00:00,473.26,473.47,473.175,445,473.25,20446,473.273876
2026-03-06 15:19:00+00:00,473.4,473.4825,473.26,398,473.26,19177,473.389053
2026-03-06 15:20:00+00:00,473.36,473.66,473.35,357,473.39,17997,473.493107
2026-03-06 15:21:00+00:00,473.64,473.72,473.1925,818,473.39,17781,473.398381
2026-03-06 15:22:00+00:00,473.88,473.8999,473.55,239,473.64,10884,473.725373
2026-03-06 15:23:00+00:00,473.81,474.25,473.78,436,473.82,20785,473.996351
2026-03-06 15:24:00+00:00,473.75,474.035,473.75,309,473.83,16680,473.904993
2026-03-06 15:25:00+00:00,473.98,474.05,473.58,339,473.73,21670,473.810887
2026-03-06 15:26:00+00:00,473.59,473.95,473.59,317,473.885,19234,473.791387
2026-03-06 15:27:00+00:00,473.51,473.89,473.39,314,473.66,15129,473.604416
2026-03-06 15:28:00+00:00,473.69,473.76,473.47,281,473.5,13925,473.614951
2026-03-06 15:29:00+00:00,473.93,473.93,473.47,204,473.63,11823,473.651364
2026-03-06 15:30:00+00:00,474.14,474.285,473.91,502,473.91,24349,474.112397
2026-03-06 15:31:00+00:00,474.39,474.545,474.04,479,474.1488,24187,474.396228
2026-03-06 15:32:00+00:00,474.5453,474.5453,474.21,272,474.39,14891,474.357274
2026-03-06 15:33:00+00:00,474.42,474.52,474.14,355,474.52,22712,474.326145
2026-03-06 15:34:00+00:00,474.48,474.5,474.28,191,474.41,7596,474.40911
2026-03-06 15:35:00+00:00,474.7138,474.82,474.52,423,474.52,26861,474.689414
2026-03-06 15:36:00+00:00,474.98,474.98,474.67,317,474.71,21289,474.781503
2026-03-06 15:37:00+00:00,475.0,475.0,474.77,275,474.94,12892,474.898539
2026-03-06 15:38:00+00:00,475.0,475.12,474.86,284,475.0,13991,474.974518
2026-03-06 15:39:00+00:00,474.8001,474.98,474.6117,338,474.98,16704,474.798032
2026-03-06 15:40:00+00:00,474.52,474.805,474.46,366,474.77,17083,474.606494
2026-03-06 15:41:00+00:00,474.305,474.5183,474.16,552,474.5183,26916,474.303333
2026-03-06 15:42:00+00:00,474.32,474.44,474.14,434,474.35,21410,474.285154
2026-03-06 15:43:00+00:00,474.25,474.455,474.16,437,474.38,21961,474.34448
2026-03-06 15:44:00+00:00,474.525,474.61,474.4,315,474.4,15357,474.514332
2026-03-06 15:45:00+00:00,474.23,474.625,474.23,392,474.5,18248,474.411655
2026-03-06 15:46:00+00:00,474.01,474.3,473.97,420,474.25,19014,474.119952
2026-03-06 15:47:00+00:00,473.98,474.15,473.91,277,474.085,9851,473.992084
2026-03-06 15:48:00+00:00,474.015,474.065,473.85,271,473.995,11549,473.943045
2026-03-06 15:49:00+00:00,473.92,474.06,473.76,386,474.0,19706,473.893897
2026-03-06 15:50:00+00:00,473.5,473.95,473.48,427,473.915,20245,473.647424
2026-03-06 15:51:00+00:00,473.3,473.5,473.28,519,473.49,28585,473.376489
2026-03-06 15:52:00+00:00,473.26,473.38,473.06,283,473.33,13218,473.246081
2026-03-06 15:53:00+00:00,473.34,473.45,473.23,376,473.27,22856,473.325122
2026-03-06 15:54:00+00:00,473.65,473.65,473.26,402,473.36,16723,473.371333
2026-03-06 15:55:00+00:00,474.59,474.6,473.62,1052,473.62,55812,474.34671
2026-03-06 15:56:00+00:00,474.9085,474.98,474.61,621,474.63,36112,474.805307
2026-03-06 15:57:00+00:00,475.05,475.1001,474.79,303,474.95,15513,474.933237
2026-03-06 15:58:00+00:00,474.87,475.12,474.66,373,474.95,19944,474.886564
2026-03-06 15:59:00+00:00,474.885,475.04,474.72,291,474.9,13406,474.87518
2026-03-06 16:00:00+00:00,475.29,475.37,474.79,502,474.89,25425,475.093793
2026-03-06 16:01:00+00:00,475.28,475.445,475.15,294,475.35,15999,475.282409
2026-03-06 16:02:00+00:00,475.265,475.3,475.1,311,475.27,15398,475.192291
2026-03-06 16:03:00+00:00,475.36,475.57,475.31,278,475.325,13276,475.437992
2026-03-06 16:04:00+00:00,475.61,475.68,475.44,363,475.53,21284,475.578954
2026-03-06 16:05:00+00:00,475.485,475.7,475.46,430,475.58,27178,475.563957
2026-03-06 16:06:00+00:00,475.04,475.59,475.035,353,475.495,18370,475.363199
2026-03-06 16:07:00+00:00,475.0,475.17,474.9,357,475.02,18164,475.018983
2026-03-06 16:08:00+00:00,474.78,475.03,474.78,257,475.03,16307,474.907685
2026-03-06 16:09:00+00:00,474.735,474.99,474.72,231,474.75,10520,474.834946
2026-03-06 16:10:00+00:00,474.695,474.8,474.61,264,474.68,13022,474.697721
2026-03-06 16:11:00+00:00,474.535,474.66,474.42,313,474.65,22485,474.519361
2026-03-06 16:12:00+00:00,474.38,474.535,474.32,201,474.53,10758,474.456186
2026-03-06 16:13:00+00:00,474.36,474.54,474.27,194,474.4101,10103,474.454262
2026-03-06 16:14:00+00:00,474.2404,474.38,474.205,186,474.35,8706,474.304912
2026-03-06 16:15:00+00:00,474.35,474.39,474.08,164,474.21,7462,474.241011
2026-03-06 16:16:00+00:00,474.45,474.855,474.39,397,474.4,19713,474.581104
2026-03-06 16:17:00+00:00,474.2592,474.57,474.22,318,474.455,16526,474.40212
2026-03-06 16:18:00+00:00,474.58,474.65,474.289,153,474.31,8276,474.495066
2026-03-06 16:19:00+00:00,474.76,474.83,474.47,175,474.61,9266,474.624345
2026-03-06 16:20:00+00:00,474.39,474.87,474.32,308,474.79,13331,474.589457
2026-03-06 16:21:00+00:00,474.1212,474.47,474.0501,251,474.4,12940,474.209944
2026-03-06 16:22:00+00:00,474.09,474.25,474.02,222,474.14,18549,474.127171
2026-03-06 16:23:00+00:00,473.97,474.095,473.84,318,474.095,20119,473.992247
2026-03-06 16:24:00+00:00,474.51,474.56,473.89,395,474.03,19201,474.269899
2026-03-06 16:25:00+00:00,474.4,474.64,474.34,316,474.51,18562,474.518347
2026-03-06 16:26:00+00:00,474.23,474.45,474.2,174,474.45,11351,474.362887
2026-03-06 16:27:00+00:00,474.1,474.5,474.1,228,474.2901,12276,474.28289
2026-03-06 16:28:00+00:00,474.17,474.28,474.01,225,474.17,13057,474.136356
2026-03-06 16:29:00+00:00,474.27,474.31,474.08,183,474.14,9263,474.21525
2026-03-06 16:30:00+00:00,473.86,474.335,473.84,333,474.25,19237,474.073678
2026-03-06 16:31:00+00:00,474.13,474.15,473.77,253,473.845,15846,473.964344
2026-03-06 16:32:00+00:00,474.42,474.42,474.06,217,474.08,11256,474.221162
2026-03-06 16:33:00+00:00,474.12,474.4,473.985,334,474.38,22252,474.104294
2026-03-06 16:34:00+00:00,474.02,474.13,473.69,345,474.13,22277,473.869671
2026-03-06 16:35:00+00:00,474.18,474.36,473.93,253,473.96,15332,474.099096
2026-03-06 16:36:00+00:00,474.6,474.71,474.17,334,474.28,28310,474.525574
2026-03-06 16:37:00+00:00,474.96,474.96,474.59,638,474.6,45321,474.795518
2026-03-06 16:38:00+00:00,474.81,474.99,474.74,173,474.975,17221,474.857075
2026-03-06 16:39:00+00:00,474.79,474.96,474.74,278,474.84,15115,474.828826
2026-03-06 16:40:00+00:00,474.865,474.9,474.58,210,474.8,14112,474.735363
2026-03-06 16:41:00+00:00,474.63,474.92,474.48,316,474.85,17294,474.702588
2026-03-06 16:42:00+00:00,474.63,474.64,474.52,141,474.63,8521,474.574927
2026-03-06 16:43:00+00:00,474.78,474.78,474.61,202,474.69,12804,474.681282
2026-03-06 16:44:00+00:00,474.23,474.74,474.14,242,474.74,14913,474.325434
2026-03-06 16:45:00+00:00,474.905,474.905,474.27,252,474.29,12269,474.526044
2026-03-06 16:46:00+00:00,474.93,475.11,474.85,299,474.88,17187,474.956377
2026-03-06 16:47:00+00:00,474.73,475.07,474.6101,227,474.93,12070,474.822671
2026-03-06 16:48:00+00:00,475.0,475.08,474.63,173,474.72,14559,474.804268
2026-03-06 16:49:00+00:00,474.96,475.135,474.93,223,475.03,15686,475.034442
2026-03-06 16:50:00+00:00,475.005,475.12,474.94,138,474.94,11322,475.034705
2026-03-06 16:51:00+00:00,475.245,475.32,475.01,309,475.01,17453,475.19637
2026-03-06 16:52:00+00:00,475.2,475.35,475.185,151,475.25,8719,475.244158
2026-03-06 16:53:00+00:00,474.95,475.255,474.89,185,475.2,7730,475.07062
2026-03-06 16:54:00+00:00,474.33,475.0,474.33,289,474.96,14680,474.701143
2026-03-06 16:55:00+00:00,474.43,474.51,474.0,913,474.4,57557,474.267138
2026-03-06 16:56:00+00:00,474.23,474.41,474.0,275,474.4,21941,474.104389
2026-03-06 16:57:00+00:00,474.9,474.905,474.115,175,474.19,8469,474.503961
2026-03-06 16:58:00+00:00,474.78,474.85,474.45,331,474.73,18362,474.649462
2026-03-06 16:59:00+00:00,474.4799,474.71,474.4799,105,474.7,3517,474.593439
2026-03-06 17:00:00+00:00,474.31,474.47,474.22,289,474.41,14545,474.343225
2026-03-06 17:01:00+00:00,474.37,474.46,474.25,268,474.305,19826,474.371285
2026-03-06 17:02:00+00:00,474.31,474.54,474.31,151,474.39,8584,474.400187
2026-03-06 17:03:00+00:00,474.75,474.75,474.2,203,474.22,12142,474.390177
2026-03-06 17:04:00+00:00,474.65,475.05,474.64,211,474.82,10622,474.870327
2026-03-06 17:05:00+00:00,474.35,474.6,474.21,357,474.57,19729,474.368461
2026-03-06 17:06:00+00:00,473.73,474.34,473.67,328,474.33,16169,474.029073
2026-03-06 17:07:00+00:00,473.66,473.81,473.58,277,473.73,14927,473.717028
2026-03-06 17:08:00+00:00,473.52,473.79,473.52,129,473.75,6421,473.689282
2026-03-06 17:09:00+00:00,473.6956,473.71,473.43,292,473.5,17648,473.594612
2026-03-06 17:10:00+00:00,473.85,473.905,473.695,131,473.695,6895,473.80979
2026-03-06 17:11:00+00:00,473.795,473.915,473.73,138,473.78,7047,473.809338
2026-03-06 17:12:00+00:00,473.78,473.83,473.67,154,473.7708,7750,473.752938
2026-03-06 17:13:00+00:00,473.82,474.0,473.78,119,473.78,5088,473.894331
2026-03-06 17:14:00+00:00,473.71,473.8,473.51,167,473.79,6863,473.661474
2026-03-06 17:15:00+00:00,473.74,473.82,473.67,131,473.71,7151,473.756277
2026-03-06 17:16:00+00:00,473.6199,473.71,473.41,244,473.71,14884,473.527081
2026-03-06 17:17:00+00:00,473.67,473.78,473.62,133,473.645,6311,473.687485
2026-03-06 17:18:00+00:00,473.725,473.895,473.65,163,473.71,6879,473.771172
2026-03-06 17:19:00+00:00,474.12,474.15,473.82,261,473.84,12893,473.953369
2026-03-06 17:20:00+00:00,474.0,474.25,474.0,157,474.12,8895,474.124585
2026-03-06 17:21:00+00:00,474.205,474.26,473.96,197,474.03,13105,474.159008
2026-03-06 17:22:00+00:00,474.725,474.79,474.22,320,474.22,26441,474.652979
2026-03-06 17:23:00+00:00,474.67,474.78,474.62,97,474.72,6530,474.707245
2026-03-06 17:24:00+00:00,474.49,474.68,474.4,154,474.67,9898,474.498107
2026-03-06 17:25:00+00:00,473.89,474.52,473.84,253,474.41,11722,474.11737
2026-03-06 17:26:00+00:00,473.77,473.99,473.64,240,473.81,12248,473.7924
2026-03-06 17:27:00+00:00,473.92,473.925,473.64,94,473.735,4489,473.745329
2026-03-06 17:28:00+00:00,474.09,474.15,473.93,101,473.93,5866,474.069729
2026-03-06 17:29:00+00:00,473.96,474.25,473.96,196,474.11,9170,474.078661
2026-03-06 17:30:00+00:00,474.06,474.075,473.91,123,473.955,5812,473.997754
2026-03-06 17:31:00+00:00,474.0,474.01,473.85,82,474.01,2885,473.925376
2026-03-06 17:32:00+00:00,473.97,474.1,473.91,151,474.07,8333,473.988006
2026-03-06 17:33:00+00:00,474.07,474.21,473.915,170,474.0,10825,474.067496
2026-03-06 17:34:00+00:00,474.0801,474.17,473.94,133,474.05,7902,474.05953
2026-03-06 17:35:00+00:00,473.72,474.1,473.7,199,474.09,12301,473.869895
2026-03-06 17:36:00+00:00,473.345,473.82,473.32,273,473.72,13081,473.641478
2026-03-06 17:37:00+00:00,473.41,473.4468,473.23,258,473.31,12053,473.337171
2026-03-06 17:38:00+00:00,473.2871,473.42,473.1999,194,473.4,10464,473.338347
2026-03-06 17:39:00+00:00,473.26,473.36,473.09,124,473.23,4154,473.220423
2026-03-06 17:40:00+00:00,473.0178,473.4662,473.0178,178,473.385,6822,473.273952
2026-03-06 17:41:00+00:00,472.95,473.11,472.87,264,473.03,9130,472.984035
2026-03-06 17:42:00+00:00,472.78,472.94,472.72,197,472.94,9069,472.825641
2026-03-06 17:43:00+00:00,472.88,472.88,472.695,129,472.7904,6928,472.783395
2026-03-06 17:44:00+00:00,473.07,473.14,472.83,201,472.87,10235,473.040304
2026-03-06 17:45:00+00:00,473.07,473.17,473.07,158,473.1099,8231,473.10695
2026-03-06 17:46:00+00:00,473.24,473.29,473.05,156,473.18,8375,473.216912
2026-03-06 17:47:00+00:00,473.285,473.42,473.15,209,473.29,12718,473.317081
2026-03-06 17:48:00+00:00,473.475,473.48,473.33,144,473.33,6021,473.414537
2026-03-06 17:49:00+00:00,473.635,473.72,473.495,227,473.495,10393,473.658164
2026-03-06 17:50:00+00:00,474.07,474.14,473.645,499,473.66,37227,473.883153
2026-03-06 17:51:00+00:00,473.81,474.105,473.81,253,474.1,14328,473.936296
2026-03-06 17:52:00+00:00,473.74,473.81,473.59,138,473.78,5415,473.68822
2026-03-06 17:53:00+00:00,473.8209,473.92,473.77,56,473.77,2422,473.822305
2026-03-06 17:54:00+00:00,473.77,473.97,473.77,201,473.805,10638,473.88185
2026-03-06 17:55:00+00:00,473.5709,473.92,473.5709,141,473.76,6147,473.812907
2026-03-06 17:56:00+00:00,474.1,474.15,473.54,146,473.61,6558,473.786052
2026-03-06 17:57:00+00:00,473.98,474.12,473.915,151,474.0444,7973,474.012046
2026-03-06 17:58:00+00:00,473.82,473.96,473.78,114,473.96,4252,473.867797
2026-03-06 17:59:00+00:00,473.72,473.86,473.71,132,473.855,6192,473.772482
2026-03-06 18:00:00+00:00,474.0,474.05,473.68,206,473.72,11368,473.848501
2026-03-06 18:01:00+00:00,474.7,474.71,474.035,514,474.035,38401,474.487606
2026-03-06 18:02:00+00:00,474.67,474.8217,474.565,192,474.71,13622,474.70956
2026-03-06 18:03:00+00:00,474.49,474.69,474.37,277,474.66,18912,474.548861
2026-03-06 18:04:00+00:00,474.27,474.58,474.13,242,474.5,14981,474.394923
2026-03-06 18:05:00+00:00,474.59,474.6,474.18,211,474.3,17500,474.388713
2026-03-06 18:06:00+00:00,474.5,474.74,474.5,111,474.7,9209,474.646111
2026-03-06 18:07:00+00:00,474.66,474.72,474.46,179,474.49,11096,474.574629
2026-03-06 18:08:00+00:00,474.71,474.72,474.57,147,474.645,10752,474.657564
2026-03-06 18:09:00+00:00,474.77,474.91,474.69,261,474.7,25489,474.78463
2026-03-06 18:10:00+00:00,474.82,474.88,474.56,315,474.81,36894,474.787044
2026-03-06 18:11:00+00:00,475.03,475.13,474.74,357,474.78,26373,474.915431
2026-03-06 18:12:00+00:00,475.27,475.33,474.96,439,475.04,36254,475.201714
2026-03-06 18:13:00+00:00,475.9,475.96,475.28,463,475.3,47197,475.507602
2026-03-06 18:14:00+00:00,475.72,475.88,475.59,654,475.88,42577,475.699781
2026-03-06 18:15:00+00:00,475.87,475.915,475.54,306,475.68,29056,475.704065
2026-03-06 18:16:00+00:00,475.695,475.86,475.675,200,475.86,22148,475.774821
2026-03-06 18:17:00+00:00,475.59,475.7,475.29,412,475.7,37254,475.449543
2026-03-06 18:18:00+00:00,475.8,475.84,475.57,343,475.58,36916,475.72737
2026-03-06 18:19:00+00:00,475.71,475.77,475.6,183,475.76,11941,475.68711
2026-03-06 18:20:00+00:00,475.67,475.85,475.6,200,475.71,10627,475.736553
2026-03-06 18:21:00+00:00,475.6,475.65,475.46,185,475.65,11471,475.54376
2026-03-06 18:22:00+00:00,475.03,475.63,475.01,256,475.605,12408,475.245696
2026-03-06 18:23:00+00:00,475.43,475.7,475.0,1190,475.025,64015,475.355012
2026-03-06 18:24:00+00:00,475.42,475.44,475.22,547,475.425,32993,475.315747
2026-03-06 18:25:00+00:00,475.32,475.45,475.1,264,475.405,13370,475.283537
2026-03-06 18:26:00+00:00,475.14,475.18,475.07,184,475.18,7141,475.125512
2026-03-06 18:27:00+00:00,474.705,475.1,474.68,231,475.1,10919,474.959619
2026-03-06 18:28:00+00:00,474.66,474.92,474.66,163,474.71,5951,474.745513
2026-03-06 18:29:00+00:00,474.77,474.85,474.49,286,474.6,13885,474.617217
2026-03-06 18:30:00+00:00,474.85,474.95,474.67,331,474.73,14618,474.798523
2026-03-06 18:31:00+00:00,475.03,475.12,474.78,287,474.835,18520,474.983312
2026-03-06 18:32:00+00:00,474.87,475.17,474.87,172,475.05,9737,475.061303
2026-03-06 18:33:00+00:00,474.795,474.86,474.63,229,474.845,11231,474.760246
2026-03-06 18:34:00+00:00,474.79,474.97,474.79,122,474.795,5145,474.88378
2026-03-06 18:35:00+00:00,474.67,474.82,474.64,66,474.815,3001,474.678461
2026-03-06 18:36:00+00:00,474.42,474.76,474.4,233,474.65,15076,474.565709
2026-03-06 18:37:00+00:00,474.13,474.4,474.08,362,474.39,18202,474.200721
2026-03-06 18:38:00+00:00,474.1734,474.36,474.02,165,474.11,8942,474.154156
2026-03-06 18:39:00+00:00,474.34,474.45,474.19,84,474.19,3558,474.351127
2026-03-06 18:40:00+00:00,474.3303,474.45,474.215,76,474.25,4064,474.359933
2026-03-06 18:41:00+00:00,474.44,474.55,474.34,100,474.425,4918,474.427007
2026-03-06 18:42:00+00:00,474.39,474.6,474.38,134,474.41,6315,474.476918
2026-03-06 18:43:00+00:00,474.515,474.515,474.29,69,474.34,3266,474.401693
2026-03-06 18:44:00+00:00,474.47,474.66,474.43,112,474.61,5847,474.581287
2026-03-06 18:45:00+00:00,474.42,474.56,474.26,135,474.51,5872,474.44207
2026-03-06 18:46:00+00:00,474.375,474.5,474.37,85,474.415,3690,474.453738
2026-03-06 18:47:00+00:00,474.36,474.53,474.31,141,474.405,5512,474.390197
2026-03-06 18:48:00+00:00,474.41,474.48,474.32,96,474.36,4022,474.394957
2026-03-06 18:49:00+00:00,474.56,474.56,474.38,67,474.5,7515,474.470548
2026-03-06 18:50:00+00:00,474.06,474.62,474.06,223,474.62,10674,474.434235
2026-03-06 18:51:00+00:00,474.085,474.22,473.86,322,474.14,15912,474.023258
2026-03-06 18:52:00+00:00,474.3,474.43,474.06,193,474.11,8649,474.228246
2026-03-06 18:53:00+00:00,474.4,474.445,474.27,111,474.33,5698,474.327477
2026-03-06 18:54:00+00:00,474.06,474.35,473.91,285,474.35,17866,474.134275
